raw_line
DATA,MOTOR_BREAKIN_V1,510,497,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,497,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,509,497,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,496,1022,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,511,496,1022,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,511,497,1022,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,508,497,1022,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,511,497,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,497,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,496,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,511,497,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,496,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,497,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,497,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,511,497,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,511,496,1022,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,511,497,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,511,497,1023,450,0,40,RUN
DATA,MOTOR_BREAKIN_V1,512,496,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,511,497,1023,450,0,40,RUN
DATA,MOTOR_BREAKIN_V1,511,497,1022,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,497,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,497,1021,450,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,497,1021,450,0,40,RUN
DATA,MOTOR_BREAKIN_V1,511,497,1022,450,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,496,1023,450,0,40,RUN
DATA,MOTOR_BREAKIN_V1,509,498,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,497,1019,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,497,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,497,1021,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,497,1023,450,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,498,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,496,1022,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,511,496,1022,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,496,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,497,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,497,1023,450,0,40,RUN
DATA,MOTOR_BREAKIN_V1,509,497,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,496,1023,450,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,497,1022,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,511,496,1022,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,512,497,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,497,1022,450,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,496,1023,450,0,40,RUN
DATA,MOTOR_BREAKIN_V1,509,497,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,497,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,511,497,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,497,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,497,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,496,1021,450,0,40,RUN
DATA,MOTOR_BREAKIN_V1,509,497,1021,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,511,496,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,497,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,511,496,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,512,496,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,497,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,509,496,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,497,1022,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,496,1022,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,498,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,497,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,497,1023,450,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,497,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,497,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,509,496,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,511,497,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,512,496,1022,451,0,40,RUN
DATA,MOTOR_BREAKIN_V1,511,497,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,511,496,1022,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,497,1022,450,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,497,1022,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,497,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,497,1023,450,0,40,RUN
DATA,MOTOR_BREAKIN_V1,511,497,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,498,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,496,1022,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,509,497,1022,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,497,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,497,1023,450,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,497,1021,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,497,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,509,496,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,496,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,497,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,496,1022,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,511,498,1022,450,0,40,RUN
DATA,MOTOR_BREAKIN_V1,509,497,1022,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,496,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,496,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,497,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,512,496,1023,450,0,40,RUN
DATA,MOTOR_BREAKIN_V1,511,497,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,511,496,1022,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,496,1022,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,497,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,497,1022,450,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,497,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,496,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,497,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,509,497,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,498,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,497,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,496,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,497,1022,450,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,498,1022,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,497,1022,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,511,496,1022,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,511,497,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,509,496,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,509,497,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,497,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,497,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,511,497,1021,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,511,496,1022,451,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,496,1022,450,0,40,RUN
DATA,MOTOR_BREAKIN_V1,509,496,1022,450,0,40,RUN
DATA,MOTOR_BREAKIN_V1,511,497,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,496,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,496,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,511,497,1022,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,509,497,1023,450,0,40,RUN
DATA,MOTOR_BREAKIN_V1,508,496,1022,450,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,497,1022,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,509,497,1022,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,497,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,511,496,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,511,497,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,511,497,1023,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,510,496,1022,449,0,40,RUN
DATA,MOTOR_BREAKIN_V1,511,496,1022,450,0,40,RUN
DATA,MOTOR_BREAKIN_V1,231,78,1022,403,359,40,RUN
DATA,MOTOR_BREAKIN_V1,352,469,1023,411,365,40,RUN
DATA,MOTOR_BREAKIN_V1,487,337,1021,408,332,40,RUN
DATA,MOTOR_BREAKIN_V1,82,308,1023,413,358,40,RUN
DATA,MOTOR_BREAKIN_V1,481,496,1023,429,345,40,RUN
DATA,MOTOR_BREAKIN_V1,420,156,1023,413,339,40,RUN
DATA,MOTOR_BREAKIN_V1,288,442,1023,412,340,40,RUN
DATA,MOTOR_BREAKIN_V1,490,496,1023,426,297,40,RUN
DATA,MOTOR_BREAKIN_V1,173,122,1023,419,349,40,RUN
DATA,MOTOR_BREAKIN_V1,389,481,1021,424,360,40,RUN
DATA,MOTOR_BREAKIN_V1,494,308,1022,418,333,40,RUN
DATA,MOTOR_BREAKIN_V1,205,389,1022,419,344,40,RUN
DATA,MOTOR_BREAKIN_V1,418,493,1023,425,360,40,RUN
DATA,MOTOR_BREAKIN_V1,334,101,1023,420,337,40,RUN
DATA,MOTOR_BREAKIN_V1,352,464,1023,424,350,40,RUN
DATA,MOTOR_BREAKIN_V1,432,495,1023,425,360,40,RUN
DATA,MOTOR_BREAKIN_V1,180,302,1023,428,339,40,RUN
DATA,MOTOR_BREAKIN_V1,423,487,1023,430,359,40,RUN
DATA,MOTOR_BREAKIN_V1,450,497,1022,425,366,40,RUN
DATA,MOTOR_BREAKIN_V1,354,443,1022,429,343,40,RUN
DATA,MOTOR_BREAKIN_V1,444,494,1023,427,358,40,RUN
DATA,MOTOR_BREAKIN_V1,480,497,1023,435,376,40,RUN
DATA,MOTOR_BREAKIN_V1,385,480,1022,423,345,40,RUN
DATA,MOTOR_BREAKIN_V1,459,496,1023,430,366,40,RUN
DATA,MOTOR_BREAKIN_V1,480,496,1023,433,372,40,RUN
DATA,MOTOR_BREAKIN_V1,447,491,1023,432,350,40,RUN
DATA,MOTOR_BREAKIN_V1,484,496,1023,437,370,40,RUN
DATA,MOTOR_BREAKIN_V1,482,497,1022,432,372,40,RUN
DATA,MOTOR_BREAKIN_V1,446,495,1021,428,364,40,RUN
DATA,MOTOR_BREAKIN_V1,470,497,1022,430,371,40,RUN
DATA,MOTOR_BREAKIN_V1,495,496,1023,448,350,40,RUN
DATA,MOTOR_BREAKIN_V1,452,496,1023,427,374,40,RUN
DATA,MOTOR_BREAKIN_V1,491,497,1023,437,378,40,RUN
DATA,MOTOR_BREAKIN_V1,489,498,1023,414,309,40,RUN
DATA,MOTOR_BREAKIN_V1,465,497,1023,428,375,40,RUN
DATA,MOTOR_BREAKIN_V1,487,497,1022,433,375,40,RUN
DATA,MOTOR_BREAKIN_V1,448,496,1022,425,364,40,RUN
DATA,MOTOR_BREAKIN_V1,462,497,1022,425,369,40,RUN
DATA,MOTOR_BREAKIN_V1,486,496,1022,430,328,40,RUN
DATA,MOTOR_BREAKIN_V1,454,496,1022,426,368,40,RUN
DATA,MOTOR_BREAKIN_V1,484,497,1023,434,380,40,RUN
DATA,MOTOR_BREAKIN_V1,500,496,1023,430,301,40,RUN
DATA,MOTOR_BREAKIN_V1,480,497,1023,433,376,40,RUN
DATA,MOTOR_BREAKIN_V1,489,497,1023,435,355,40,RUN
DATA,MOTOR_BREAKIN_V1,449,172,1020,423,338,40,RUN
DATA,MOTOR_BREAKIN_V1,482,496,1022,433,377,40,RUN
DATA,MOTOR_BREAKIN_V1,489,497,1023,431,312,40,RUN
DATA,MOTOR_BREAKIN_V1,302,88,1023,423,337,40,RUN
DATA,MOTOR_BREAKIN_V1,484,497,1022,433,394,40,RUN
DATA,MOTOR_BREAKIN_V1,495,443,1022,425,303,40,RUN
DATA,MOTOR_BREAKIN_V1,133,315,1019,424,352,40,RUN
DATA,MOTOR_BREAKIN_V1,484,497,1023,432,332,40,RUN
DATA,MOTOR_BREAKIN_V1,416,231,1023,425,326,40,RUN
DATA,MOTOR_BREAKIN_V1,331,450,1020,425,350,40,RUN
DATA,MOTOR_BREAKIN_V1,493,497,1023,430,298,40,RUN
DATA,MOTOR_BREAKIN_V1,146,124,1016,416,340,40,RUN
DATA,MOTOR_BREAKIN_V1,382,481,1022,420,343,40,RUN
DATA,MOTOR_BREAKIN_V1,497,391,1022,424,324,40,RUN
DATA,MOTOR_BREAKIN_V1,200,387,1023,421,346,40,RUN
DATA,MOTOR_BREAKIN_V1,414,493,1023,421,353,40,RUN
DATA,MOTOR_BREAKIN_V1,380,140,1023,425,339,40,RUN
DATA,MOTOR_BREAKIN_V1,347,464,1012,417,343,40,RUN
DATA,MOTOR_BREAKIN_V1,436,495,1023,424,365,40,RUN
DATA,MOTOR_BREAKIN_V1,66,278,1023,419,339,40,RUN
DATA,MOTOR_BREAKIN_V1,411,488,1023,425,354,40,RUN
DATA,MOTOR_BREAKIN_V1,461,496,1023,428,368,40,RUN
DATA,MOTOR_BREAKIN_V1,297,429,1019,421,347,40,RUN
DATA,MOTOR_BREAKIN_V1,448,494,1019,428,362,40,RUN
DATA,MOTOR_BREAKIN_V1,287,106,1022,428,337,40,RUN
DATA,MOTOR_BREAKIN_V1,385,478,1018,423,360,40,RUN
DATA,MOTOR_BREAKIN_V1,443,496,1023,424,366,40,RUN
DATA,MOTOR_BREAKIN_V1,246,376,1023,425,350,40,RUN
DATA,MOTOR_BREAKIN_V1,454,491,1022,433,364,40,RUN
DATA,MOTOR_BREAKIN_V1,478,496,1020,431,373,40,RUN
DATA,MOTOR_BREAKIN_V1,346,460,1022,424,347,40,RUN
DATA,MOTOR_BREAKIN_V1,467,495,1023,432,358,40,RUN
DATA,MOTOR_BREAKIN_V1,490,498,1022,436,378,40,RUN
DATA,MOTOR_BREAKIN_V1,405,485,1023,425,364,40,RUN
DATA,MOTOR_BREAKIN_V1,468,496,1019,433,370,40,RUN
DATA,MOTOR_BREAKIN_V1,478,496,1022,431,378,40,RUN
DATA,MOTOR_BREAKIN_V1,460,494,1023,432,360,40,RUN
DATA,MOTOR_BREAKIN_V1,481,497,1022,434,374,40,RUN
DATA,MOTOR_BREAKIN_V1,491,496,1023,435,374,40,RUN
DATA,MOTOR_BREAKIN_V1,440,495,1023,425,364,40,RUN
DATA,MOTOR_BREAKIN_V1,480,497,1023,432,380,40,RUN
DATA,MOTOR_BREAKIN_V1,494,497,1023,438,330,40,RUN
DATA,MOTOR_BREAKIN_V1,467,497,1020,429,367,40,RUN
DATA,MOTOR_BREAKIN_V1,494,496,1023,437,384,40,RUN
DATA,MOTOR_BREAKIN_V1,494,496,1023,432,298,40,RUN
DATA,MOTOR_BREAKIN_V1,472,497,1023,431,375,40,RUN
DATA,MOTOR_BREAKIN_V1,493,497,1013,437,354,40,RUN
DATA,MOTOR_BREAKIN_V1,492,285,1023,423,334,40,RUN
DATA,MOTOR_BREAKIN_V1,476,497,1023,432,374,40,RUN
DATA,MOTOR_BREAKIN_V1,488,497,1023,433,309,40,RUN
DATA,MOTOR_BREAKIN_V1,342,118,1023,426,341,40,RUN
DATA,MOTOR_BREAKIN_V1,486,498,1023,434,385,40,RUN
DATA,MOTOR_BREAKIN_V1,497,352,1019,426,329,40,RUN
DATA,MOTOR_BREAKIN_V1,146,323,1023,425,350,40,RUN
DATA,MOTOR_BREAKIN_V1,497,496,1023,438,341,40,RUN
DATA,MOTOR_BREAKIN_V1,328,108,1022,417,327,40,RUN
DATA,MOTOR_BREAKIN_V1,487,498,1023,434,378,40,RUN
DATA,MOTOR_BREAKIN_V1,495,497,1023,431,297,40,RUN
DATA,MOTOR_BREAKIN_V1,201,218,1023,425,326,40,RUN
DATA,MOTOR_BREAKIN_V1,488,497,1023,434,358,40,RUN
DATA,MOTOR_BREAKIN_V1,498,335,1023,423,332,40,RUN
DATA,MOTOR_BREAKIN_V1,228,387,1007,424,353,40,RUN
DATA,MOTOR_BREAKIN_V1,490,498,1023,430,319,40,RUN
DATA,MOTOR_BREAKIN_V1,353,107,1023,421,338,40,RUN
DATA,MOTOR_BREAKIN_V1,407,472,1010,430,347,40,RUN
DATA,MOTOR_BREAKIN_V1,498,414,1016,428,326,40,RUN
DATA,MOTOR_BREAKIN_V1,146,299,1022,423,337,40,RUN
DATA,MOTOR_BREAKIN_V1,410,489,1023,424,358,40,RUN
DATA,MOTOR_BREAKIN_V1,471,247,1023,425,335,40,RUN
DATA,MOTOR_BREAKIN_V1,302,434,1023,423,347,40,RUN
DATA,MOTOR_BREAKIN_V1,466,494,1023,433,357,40,RUN
DATA,MOTOR_BREAKIN_V1,152,59,1023,419,336,40,RUN
DATA,MOTOR_BREAKIN_V1,390,478,1023,426,349,40,RUN
DATA,MOTOR_BREAKIN_V1,439,496,1023,424,364,40,RUN
DATA,MOTOR_BREAKIN_V1,178,371,1022,424,347,40,RUN
DATA,MOTOR_BREAKIN_V1,421,490,1022,425,356,40,RUN
DATA,MOTOR_BREAKIN_V1,458,496,1023,427,366,40,RUN
DATA,MOTOR_BREAKIN_V1,351,458,1022,425,351,40,RUN
DATA,MOTOR_BREAKIN_V1,459,495,1022,430,361,40,RUN
DATA,MOTOR_BREAKIN_V1,482,497,1018,433,378,40,RUN
DATA,MOTOR_BREAKIN_V1,399,486,1023,421,352,40,RUN
DATA,MOTOR_BREAKIN_V1,438,496,1019,422,363,40,RUN
DATA,MOTOR_BREAKIN_V1,483,497,1017,432,379,40,RUN
DATA,MOTOR_BREAKIN_V1,467,494,1022,433,363,40,RUN
DATA,MOTOR_BREAKIN_V1,465,497,1020,429,368,40,RUN
DATA,MOTOR_BREAKIN_V1,489,496,1018,436,374,40,RUN
DATA,MOTOR_BREAKIN_V1,455,496,1023,429,369,40,RUN
DATA,MOTOR_BREAKIN_V1,480,497,1021,432,375,40,RUN
DATA,MOTOR_BREAKIN_V1,412,490,1023,423,351,40,RUN
DATA,MOTOR_BREAKIN_V1,467,497,1023,430,368,40,RUN
DATA,MOTOR_BREAKIN_V1,475,497,1022,429,376,40,RUN
DATA,MOTOR_BREAKIN_V1,452,495,1017,430,360,40,RUN
DATA,MOTOR_BREAKIN_V1,469,497,1023,430,369,40,RUN
DATA,MOTOR_BREAKIN_V1,498,497,1023,439,356,40,RUN
DATA,MOTOR_BREAKIN_V1,464,497,1022,430,370,40,RUN
DATA,MOTOR_BREAKIN_V1,478,497,1023,433,374,40,RUN
DATA,MOTOR_BREAKIN_V1,495,496,1022,435,317,40,RUN
DATA,MOTOR_BREAKIN_V1,456,497,1023,426,368,40,RUN
DATA,MOTOR_BREAKIN_V1,491,497,1023,436,399,40,RUN
DATA,MOTOR_BREAKIN_V1,494,457,1023,431,314,40,RUN
DATA,MOTOR_BREAKIN_V1,476,496,1023,431,379,40,RUN
DATA,MOTOR_BREAKIN_V1,498,497,1023,441,337,40,RUN
DATA,MOTOR_BREAKIN_V1,450,246,1023,430,328,40,RUN
DATA,MOTOR_BREAKIN_V1,483,497,1022,433,383,40,RUN
DATA,MOTOR_BREAKIN_V1,496,497,1023,435,297,40,RUN
DATA,MOTOR_BREAKIN_V1,163,124,1018,422,340,40,RUN
DATA,MOTOR_BREAKIN_V1,492,497,1023,437,366,40,RUN
DATA,MOTOR_BREAKIN_V1,498,337,1023,428,321,40,RUN
DATA,MOTOR_BREAKIN_V1,202,387,1016,417,333,40,RUN
DATA,MOTOR_BREAKIN_V1,494,497,1023,436,318,40,RUN
DATA,MOTOR_BREAKIN_V1,362,121,1023,426,338,40,RUN
DATA,MOTOR_BREAKIN_V1,359,465,1023,422,348,40,RUN
DATA,MOTOR_BREAKIN_V1,498,482,1023,429,320,40,RUN
DATA,MOTOR_BREAKIN_V1,90,286,1023,421,341,40,RUN
DATA,MOTOR_BREAKIN_V1,434,489,1020,431,357,40,RUN
DATA,MOTOR_BREAKIN_V1,377,129,1017,418,328,40,RUN
DATA,MOTOR_BREAKIN_V1,286,432,1023,419,339,40,RUN
DATA,MOTOR_BREAKIN_V1,450,494,1019,431,368,40,RUN
DATA,MOTOR_BREAKIN_V1,215,65,1021,421,331,40,RUN
DATA,MOTOR_BREAKIN_V1,413,480,1023,429,349,40,RUN
DATA,MOTOR_BREAKIN_V1,500,397,1022,416,329,40,RUN
DATA,MOTOR_BREAKIN_V1,216,369,1023,427,347,40,RUN
DATA,MOTOR_BREAKIN_V1,421,491,1018,425,353,40,RUN
DATA,MOTOR_BREAKIN_V1,380,154,1023,424,325,40,RUN
DATA,MOTOR_BREAKIN_V1,339,457,1023,424,349,40,RUN
DATA,MOTOR_BREAKIN_V1,443,495,1018,427,365,40,RUN
DATA,MOTOR_BREAKIN_V1,136,229,1023,424,342,40,RUN
DATA,MOTOR_BREAKIN_V1,406,485,1023,424,353,40,RUN
DATA,MOTOR_BREAKIN_V1,461,497,1014,429,370,40,RUN
DATA,MOTOR_BREAKIN_V1,261,418,1023,419,344,40,RUN
DATA,MOTOR_BREAKIN_V1,459,494,1019,432,359,40,RUN
DATA,MOTOR_BREAKIN_V1,484,497,1023,434,377,40,RUN
DATA,MOTOR_BREAKIN_V1,389,473,1021,426,354,40,RUN
